1||POINT(148.4990013 -21.1452742)
1||POINT(148.5004524 -21.1699463)
1||POINT(148.5466829 -21.2063285)
1||POINT(148.3866302 -21.148884)
1||POINT(145.140082 -38.386597)
1||POINT(145.140882 -38.387374)
1||POINT(142.0267486 -37.741235)
1||POINT(144.983102 -37.812048)
1||POINT(151.0886565 -33.8304499)
1||POINT(149.7073112 -34.7354777)
1||POINT(151.2563697 -33.9481083)
1||POINT(151.8386245 -26.5399759)
1||POINT(151.838485 -26.5480669)
1||POINT(145.1468868 -38.1192961)
1||POINT(149.6599861 -25.4857794)
1||POINT(144.6796205 -38.309216)
1||POINT(144.6796432 -38.309164)
1||POINT(144.6527684 -38.3030992)
1||POINT(145.0220766 -37.9456576)
1||POINT(145.0242785 -37.9368704)
1||POINT(144.9978805 -37.884093)
1||POINT(151.841713 -26.5430438)
1||POINT(151.8483971 -26.5413018)
1||POINT(151.8377326 -26.5462639)
1||POINT(143.3691913 -37.0861043)
1||POINT(143.4724082 -37.0905968)
1||POINT(146.2637915 -38.1750651)
1||POINT(146.3960166 -38.2358794)
1|BP|POINT(146.4363112 -38.2344636)
1||POINT(145.9448462 -38.4740824)
1||POINT(145.9448072 -38.4732419)
1||POINT(145.8211282 -38.4295763)
1||POINT(145.8226013 -38.4311308)
1|Caltex|POINT(147.0607133 -38.1071668)
1||POINT(147.0677031 -38.1048287)
1||POINT(147.0686147 -38.1096153)
1||POINT(148.8943123 -21.217319)
1||POINT(148.8978796 -21.2160138)
1||POINT(145.1595172 -37.9180233)
1||POINT(145.1092644 -37.9118835)
1|7-Eleven|POINT(151.0792756 -33.9615645)
1|BP|POINT(151.0900668 -33.9634207)
1||POINT(140.7917234 -37.8070736)
1||POINT(117.7999672 -35.065951)
1||POINT(151.698008 -32.8878144)
1||POINT(147.4256148 -37.0940428)
1||POINT(151.44458 -33.4465693)
1||POINT(151.4492684 -33.4492459)
1||POINT(147.6173966 -38.0276622)
1||POINT(144.317755 -38.1966641)
1||POINT(152.5692641 -28.8878809)
1||POINT(151.1852248 -33.842546)
1||POINT(138.6753616 -34.7188083)
1||POINT(138.6847376 -34.7094082)
1|Mobil|POINT(147.7245716 -37.267436)
1||POINT(143.365375 -37.6859385)
1||POINT(145.4711454 -37.2277051)
1||POINT(145.5395337 -37.169216)
1||POINT(144.781973 -37.8422198)
1||POINT(138.6551633 -34.8577609)
1||POINT(138.5910104 -34.7596329)
1||POINT(146.325921 -41.3815097)
1||POINT(115.6583442 -33.3456299)
1||POINT(138.7015265 -34.6703648)
1||POINT(115.63944 -33.3262463)
1||POINT(115.6429537 -33.325296)
1||POINT(153.392877 -28.0307)
1||POINT(130.9019067 -12.3948962)
1||POINT(130.8457403 -12.4647656)
1||POINT(130.8676929 -12.3867121)
1||POINT(130.8754678 -12.3888562)
1||POINT(130.8311929 -12.445453)
1||POINT(152.7587152 -27.6109172)
1||POINT(152.7391351 -27.5650887)
1||POINT(151.97624 -27.4651732)
1|Caltex|POINT(149.0677692 -27.1516357)
1||POINT(123.6622096 -10.1407929)
1||POINT(142.9359933 -37.2843965)
1||POINT(138.6090795 -34.7978788)
1||POINT(147.4900365 -36.9891932)
1||POINT(145.5827932 -37.1505503)
1||POINT(152.8993509 -27.5622101)
1||POINT(150.0962813 -36.1511155)
1||POINT(150.0741624 -36.3605012)
1||POINT(149.9171197 -37.2513198)
1||POINT(149.9604699 -37.2532021)
1||POINT(149.9413294 -37.2808732)
1||POINT(149.8174372 -37.3363145)
1||POINT(149.945137 -37.3701889)
1||POINT(149.9517224 -37.4058977)
1||POINT(149.812779 -37.41403)
1||POINT(149.8128001 -37.4143301)
1||POINT(149.6828302 -37.4779596)
1||POINT(149.7178461 -37.521399)
1||POINT(149.6984719 -37.6447206)
1||POINT(149.4981201 -37.7410923)
1||POINT(149.3079093 -37.780289)
1||POINT(147.316315 -35.7207766)
1||POINT(145.8006611 -37.0185152)
1||POINT(148.7403204 -37.8020191)
1||POINT(148.7403798 -37.8020596)
1||POINT(146.3965156 -37.1102634)
1||POINT(145.5032174 -37.0651077)
1||POINT(139.0397536 -35.1128711)
1||POINT(149.9135046 -37.2499871)
1|Shell|POINT(147.6267045 -37.8273528)
1||POINT(147.6307794 -37.8260513)
1||POINT(147.6428547 -37.823367)
1||POINT(153.0917264 -27.623766)
1||POINT(147.7241717 -37.261194)
1||POINT(147.7218355 -37.264392)
1||POINT(142.4824527 -38.3780784)
1||POINT(118.1799048 -34.9727793)
1||POINT(142.4598874 -38.3715915)
1||POINT(142.4800353 -38.3767657)
1||POINT(142.4941164 -38.3669841)
1||POINT(142.4693255 -38.3695346)
1||POINT(142.4568659 -38.362271)
1||POINT(142.480398 -38.3772432)
1||POINT(151.169831 -33.8992643)
1||POINT(151.1544408 -33.895996)
1||POINT(145.1468032 -37.9174533)
1||POINT(145.1396975 -37.9166455)
1||POINT(143.1462843 -38.2278699)
1||POINT(143.137511 -38.227174)
1||POINT(143.8012509 -36.8165238)
1||POINT(115.7340308 -33.0345113)
1||POINT(115.7341568 -33.0347474)
1||POINT(142.5157643 -37.0588073)
1||POINT(145.3680441 -37.2097866)
1||POINT(145.3370546 -37.1951656)
1||POINT(145.2611819 -37.1412434)
1||POINT(140.0538037 -35.8818165)
1||POINT(140.0509104 -35.8795273)
1||POINT(143.5536382 -38.3349053)
1||POINT(145.2146699 -37.1181664)
1||POINT(145.1802265 -37.0816517)
1||POINT(145.103401 -37.0928001)
1||POINT(145.7105408 -36.9772855)
1||POINT(145.9141767 -41.0619472)
1||POINT(145.9063093 -41.0494649)
1||POINT(149.744288 -37.5368735)
1||POINT(146.4546582 -37.1387965)
1||POINT(145.9023943 -41.0518105)
1||POINT(152.9037339 -27.6060533)
1||POINT(153.1583999 -28.0218852)
1||POINT(153.1580942 -28.0207155)
1||POINT(138.6354921 -34.9527254)
1||POINT(151.5711247 -26.8641653)
1||POINT(121.1626366 -30.9539612)
1||POINT(144.3781994 -38.1480385)
1||POINT(147.303711 -36.1152171)
1||POINT(145.8535033 -17.447656)
1||POINT(150.0201876 -33.8210143)
1||POINT(149.8990497 -37.0652084)
1||POINT(149.8745646 -36.931087)
1||POINT(150.0000538 -34.7189927)
1||POINT(147.0796916 -37.9658173)
1||POINT(138.5284542 -34.9755534)
1||POINT(138.5551286 -34.9633765)
1||POINT(138.5014165 -34.9373435)
1||POINT(147.0682241 -38.0987416)
1||POINT(149.150515 -37.5665669)
1||POINT(147.6502074 -37.8190625)
1||POINT(147.0679826 -38.1111707)
1||POINT(150.0742062 -36.3798866)
1|Mobile|POINT(147.5927298 -37.100051)
1||POINT(150.0756354 -24.9486112)
1|Mobile|POINT(149.1541521 -37.5655081)
1|Mobil|POINT(146.784528 -37.9780679)
1||POINT(146.4051568 -38.2382764)
1||POINT(145.3884301 -36.4409281)
1||POINT(146.0708741 -38.204437)
1||POINT(151.8363371 -26.541265)
1||POINT(151.8370449 -26.5421624)
1||POINT(151.827003 -26.5501504)
1||POINT(144.752163 -37.7239048)
1|Coles Express|POINT(144.7413427 -37.7572032)
1||POINT(141.3105593 -38.2146525)
1||POINT(141.3099988 -38.2148786)
1||POINT(115.9289764 -33.0790247)
1||POINT(146.7885047 -38.150922)
1||POINT(146.7655449 -38.1551088)
1|Caltex|POINT(146.466796 -38.2232088)
1||POINT(146.5130557 -38.2040716)
1|Caltex|POINT(146.5342008 -38.1993427)
1||POINT(138.6164949 -34.8866324)
1||POINT(138.6921164 -34.8281769)
1||POINT(151.0862204 -33.7214141)
1||POINT(138.9663397 -34.8177815)
1||POINT(151.0399393 -33.9557851)
1||POINT(145.9655314 -41.691623)
1||POINT(138.6591784 -34.8857317)
1||POINT(151.1295204 -33.8905233)
1||POINT(138.680795 -34.8625417)
1||POINT(115.7633885 -31.9983671)
1||POINT(147.251299 -37.4614859)
1||POINT(146.8020496 -37.9062619)
1||POINT(114.986475 -33.9765265)
1||POINT(114.9875237 -33.971802)
1||POINT(146.0723208 -41.113792)
1|Caltex|POINT(150.8232378 -33.6057088)
1||POINT(151.3169765 -33.5210445)
1||POINT(140.9139123 -35.2602875)
1||POINT(114.9822559 -33.8745696)
1||POINT(114.9831705 -33.8778877)
1||POINT(114.9836667 -33.8656369)
1||POINT(142.6285759 -38.3961541)
1||POINT(146.9710873 -41.2939769)
1||POINT(114.995962 -33.6711786)
1||POINT(146.2805046 -41.8111255)
1||POINT(146.3090647 -41.828408)
1||POINT(145.3285656 -37.6690231)
1||POINT(145.3029123 -37.6804235)
1||POINT(140.0306308 -37.4741239)
1||POINT(151.813593 -27.4729241)
1||POINT(149.1655157 -21.0351289)
1||POINT(151.2673003 -33.7851099)
1||POINT(151.2707148 -33.775091)
1||POINT(142.7229487 -37.6909872)
1||POINT(116.1843291 -31.6115563)
1||POINT(149.066884 -21.1606555)
1||POINT(149.0686239 -21.1616629)
1||POINT(144.1427575 -31.7137891)
1||POINT(152.02778 -30.53167)
1||POINT(145.95611 -18.20528)
1||POINT(143.814565 -31.6950452)
1||POINT(149.8913133 -22.8218564)
1||POINT(145.1870564 -31.5589551)
1||POINT(138.5751887 -34.9944633)
1|United|POINT(146.5401103 -38.1979748)
1||POINT(138.5546244 -35.0710885)
1||POINT(144.927856 -37.787658)
1||POINT(144.944055 -37.7466592)
1||POINT(115.9454711 -31.8352424)
1||POINT(115.9435936 -31.8338547)
1||POINT(151.1944441 -33.842954)
1||POINT(148.9436404 -21.1440788)
1||POINT(138.5208986 -34.9854634)
1||POINT(138.5213595 -34.9912801)
1||POINT(151.4641597 -33.4125383)
1||POINT(138.5234283 -35.0199633)
1||POINT(148.5457661 -21.4031041)
1||POINT(148.5040259 -21.4107643)
1||POINT(148.6928238 -21.6341316)
1||POINT(148.6927522 -21.6834158)
1||POINT(148.3724246 -37.1214348)
1||POINT(115.8849659 -31.9646848)
1||POINT(148.9435805 -21.1448954)
1||POINT(148.172627 -23.5339929)
1||POINT(148.6787886 -31.7030734)
1||POINT(144.155482 -36.8416837)
1|Shell|POINT(140.4643899 -34.2569206)
1||POINT(150.1278033 -24.4722578)
1|Shell|POINT(145.83481 -31.49735)
1||POINT(149.9089144 -36.8876824)
1|Shell|POINT(149.7812814 -30.3229288)
1||POINT(115.2201513 -33.6556246)
1||POINT(150.3712546 -24.1954354)
1||POINT(115.1591293 -34.3151535)
1||POINT(138.4997763 -34.8255354)
1||POINT(138.500463 -34.8255501)
1||POINT(115.7195562 -32.548866)
1||POINT(115.1000588 -34.2010555)
1||POINT(114.9911906 -33.9906738)
1||POINT(148.8631052 -21.1585733)
1||POINT(115.0736477 -33.950676)
1||POINT(152.6922779 -30.1853277)
1||POINT(115.0746577 -33.9468376)
1|Liberty|POINT(152.080238 -32.6149274)
1|BP|POINT(148.1583576 -23.5253808)
1||POINT(151.006989 -34.0885754)
1||POINT(138.7490896 -34.6017927)
1|Shell|POINT(150.5109411 -24.4039735)
1|Caltex|POINT(150.5061507 -24.4046379)
1|BP|POINT(150.5733454 -24.4862563)
1||POINT(150.5154419 -24.4005587)
1||POINT(150.5200818 -24.3959699)
1||POINT(151.3399911 -33.4314051)
1||POINT(114.9882019 -33.864754)
1||POINT(149.972952 -24.5687158)
1||POINT(148.6325919 -32.2563908)
1||POINT(149.1053738 -33.2844232)
1||POINT(148.9408797 -32.5487151)
1||POINT(151.9552035 -24.9903144)
1||POINT(148.1565004 -23.5188784)
1||POINT(115.7650447 -33.9818618)
1||POINT(141.4492749 -31.9619346)
1||POINT(146.3141654 -36.360149)
1||POINT(138.5835265 -34.8597653)
1||POINT(145.4586746 -37.9310106)
1||POINT(149.8413207 -29.4669902)
1|United|POINT(145.1345993 -37.8413057)
1||POINT(148.6240362 -24.4633242)
1|BP|POINT(148.0978613 -24.1245543)
1||POINT(148.0888174 -24.1176117)
1||POINT(149.971122 -32.7955619)
1||POINT(145.1831885 -38.3072718)
1||POINT(149.1541392 -21.165706)
1||POINT(152.9046683 -31.4343607)
1||POINT(150.8679355 -32.0471775)
1||POINT(151.4923008 -30.6470047)
1||POINT(151.6676088 -30.5171768)
1||POINT(148.6926836 -33.8362973)
1||POINT(150.1531059 -33.4832642)
1||POINT(152.9886248 -30.6392464)
1||POINT(152.8214201 -31.4634494)
1||POINT(138.4237336 -31.8899262)
1||POINT(147.9855764 -32.0327486)
1||POINT(150.8664208 -32.0443551)
1||POINT(150.8689755 -32.0548611)
1|BP|POINT(148.585395 -32.2416561)
1||POINT(151.0570491 -34.0324487)
1|BP|POINT(149.1312222 -21.1664824)
1|BP|POINT(145.1088055 -37.9860878)
1||POINT(151.0691568 -31.0226773)
1||POINT(151.1923996 -33.8731763)
1||POINT(144.8239784 -37.8233168)
1||POINT(150.7134336 -23.6820318)
1|Caltex|POINT(150.8861485 -33.8015621)
1|Caltex|POINT(150.882777 -33.8024447)
1||POINT(151.9460114 -27.4506711)
1||POINT(150.6000928 -33.6823392)
1||POINT(151.3358463 -24.0049564)
1||POINT(151.6823157 -32.9040362)
1|Mobil|POINT(145.4801292 -17.2196099)
1||POINT(151.495165 -24.2415976)
1||POINT(150.652928 -33.75367)
1|Caltex|POINT(153.5882573 -28.7918595)
1||POINT(115.9860485 -33.782342)
1||POINT(151.6618745 -32.8896988)
1||POINT(151.0574307 -33.8919564)
1||POINT(150.6925998 -33.7437602)
1||POINT(151.041887 -33.9050606)
1||POINT(150.84964 -33.7879936)
1||POINT(150.6955669 -33.730422)
1||POINT(151.7789067 -32.9336413)
1||POINT(134.7546816 -29.0125591)
1||POINT(134.7546722 -29.0157474)
1|Mogas|POINT(138.4230739 -31.8874702)
1||POINT(151.2602626 -27.1800862)
1||POINT(145.2705959 -38.1119615)
1||POINT(144.5772538 -37.3850259)
1||POINT(144.590694 -37.3693171)
1||POINT(144.6069372 -37.3710922)
1||POINT(115.6475989 -33.3268953)
1||POINT(117.8763807 -34.9885475)
1||POINT(147.1358378 -41.4378079)
1||POINT(151.7869915 -32.9292052)
1|Shell|POINT(151.0128843 -33.8087419)
1||POINT(144.3544571 -38.1172009)
1||POINT(145.174004 -38.2210286)
1||POINT(145.1750555 -38.2224193)
1||POINT(145.2050024 -38.0128066)
1||POINT(149.1577999 -21.0369528)
1||POINT(150.8824661 -33.9892853)
1||POINT(149.1575393 -21.0658859)
1|Caltex|POINT(153.5606037 -28.858293)
1||POINT(152.6991833 -26.2383291)
1||POINT(117.8820026 -35.0204745)
1||POINT(147.1394352 -41.4358133)
1||POINT(138.4860563 -34.8391811)
1|BP|POINT(153.1426216 -27.6938844)
1||POINT(151.7610185 -32.9447586)
1|Safeway|POINT(145.3111714 -37.8025208)
1||POINT(151.0077795 -33.791926)
1|Shell|POINT(150.6109213 -33.7450912)
1|Shell|POINT(153.2243322 -27.7290404)
1||POINT(153.2512187 -27.7208869)
1||POINT(144.9648943 -37.7429153)
1||POINT(145.2501163 -38.5037141)
1||POINT(145.2573958 -38.5039681)
1||POINT(138.717906 -34.8012781)
1||POINT(151.0458641 -33.7828986)
1||POINT(144.5023001 -36.7880853)
1||POINT(150.8611379 -33.5875635)
1||POINT(150.8640668 -33.5876126)
1||POINT(151.1612199 -33.9019347)
1||POINT(151.1626002 -33.9025025)
1||POINT(150.6678342 -33.7887618)
1|Shell|POINT(117.7857171 -22.6965909)
1|Caltex|POINT(117.7791132 -22.7219861)
1||POINT(118.4058058 -34.8840188)
1||POINT(118.4087133 -34.879979)
1||POINT(117.8745246 -35.005532)
1||POINT(151.1741492 -33.8870457)
1|Caltex|POINT(153.299918 -27.8495232)
1||POINT(151.1496389 -33.8914239)
1||POINT(133.3456916 -22.6443207)
1||POINT(151.212277 -33.8885057)
1||POINT(151.1266266 -33.8739962)
1||POINT(151.2028717 -33.8759436)
1||POINT(145.2969301 -37.8820392)
1||POINT(117.8972751 -35.0253947)
1||POINT(150.8335443 -33.6152564)
1|Shell|POINT(145.1428696 -37.9236598)
1||POINT(144.9765586 -37.8758833)
1||POINT(144.2622125 -36.6491969)
1||POINT(138.6976036 -34.7893768)
1||POINT(138.6469318 -34.7580872)
1||POINT(115.8814228 -32.727054)
1||POINT(149.1811564 -21.0986001)
1||POINT(149.183388 -21.0967082)
1||POINT(144.3078136 -37.4709413)
1||POINT(144.677937 -37.4622938)
1||POINT(144.3203663 -37.3874087)
1||POINT(144.3261934 -36.7386776)
1||POINT(144.5918723 -37.4862122)
1||POINT(138.8513577 -34.7823161)
1||POINT(147.134872 -41.404859)
1||POINT(153.3313533 -27.9148136)
1|BP|POINT(152.9346433 -27.5935444)
1|Matilda|POINT(152.9325009 -27.6045735)
1||POINT(149.1666758 -21.1004526)
1|Independent|POINT(153.2566296 -25.2177024)
1||POINT(153.3501613 -24.9666512)
1||POINT(153.2456824 -25.2457797)
1||POINT(153.1994969 -25.3391318)
1||POINT(153.1253966 -25.5131791)
1||POINT(115.824762 -31.830397)
1||POINT(115.8232788 -31.8405669)
1||POINT(115.8300092 -31.8406337)
1||POINT(115.8210183 -32.3309596)
1||POINT(151.0054785 -33.6608553)
1|Caltex|POINT(153.3133167 -27.8910901)
1|BP|POINT(153.3135045 -27.8968838)
1|7-11|POINT(153.3134872 -27.8862166)
1|Shell|POINT(150.6739813 -33.7702058)
1||POINT(117.730372 -35.0081859)
1||POINT(117.6798391 -35.0394289)
1||POINT(145.5627113 -38.2653303)
1||POINT(122.5004416 -17.8482562)
1||POINT(138.1888649 -32.8252299)
1||POINT(145.2540274 -37.823155)
1||POINT(146.8917673 -36.112591)
1||POINT(145.4397844 -37.9339865)
1||POINT(144.6637838 -38.2638111)
1||POINT(144.6691187 -38.2645229)
1|Caltex|POINT(144.9973105 -37.7762993)
1||POINT(152.872233 -27.6452604)
1||POINT(152.8716053 -27.6449705)
1||POINT(151.951262 -24.983977)
1||POINT(147.1372455 -41.436085)
1||POINT(147.148088 -41.4295867)
1||POINT(151.1590326 -33.6589273)
1||POINT(151.158413 -33.6607223)
1||POINT(151.1552319 -33.6527921)
1||POINT(149.1751854 -21.122421)
1||POINT(145.0906448 -37.6492413)
1||POINT(145.0815575 -37.6558754)
1||POINT(147.1381735 -41.4429361)
1||POINT(144.7174424 -38.1712537)
1||POINT(151.1195751 -33.5996737)
1||POINT(151.4795343 -32.9650259)
1||POINT(144.3259934 -38.1307254)
1||POINT(144.3307841 -38.1369053)
1|Shell|POINT(138.6717992 -34.828718)
1|Caltex|POINT(153.3186931 -27.9063507)
1||POINT(153.3259472 -27.903743)
1|BP|POINT(153.3369545 -27.9222382)
1||POINT(146.323239 -38.666525)
1|Shell|POINT(138.6532046 -34.835668)
1||POINT(147.4426216 -35.1355716)
1||POINT(145.1837466 -37.8364224)
1|Shell|POINT(145.1638077 -37.8340014)
1||POINT(117.8924417 -35.0300203)
1||POINT(148.3730604 -36.0343928)
1||POINT(151.2751988 -33.5497238)
1|Shell|POINT(145.3094797 -38.0102023)
1||POINT(145.0331466 -38.2128986)
1||POINT(149.147321 -21.1196451)
1||POINT(149.1575858 -21.1248142)
1|Mobil|POINT(138.6432562 -34.8140123)
1||POINT(144.1276671 -23.2760981)
1|Mobil|POINT(147.6351448 -37.8258128)
1||POINT(142.426549 -37.0163511)
1||POINT(147.2557721 -42.7918742)
1||POINT(147.2543884 -42.8018565)
1||POINT(147.319083 -42.8547424)
1||POINT(151.147979 -33.8903384)
1||POINT(145.0414934 -37.8214632)
1||POINT(138.4792314 -34.8403516)
1||POINT(149.8020215 -35.4461173)
1||POINT(153.1640373 -28.0177793)
1||POINT(153.1616935 -28.0164202)
1||POINT(149.188376 -21.1249254)
1||POINT(145.0427191 -38.2528385)
1||POINT(149.2231378 -21.1114604)
1||POINT(147.3586536 -42.8482829)
1||POINT(147.3552015 -42.8657629)
1||POINT(147.3534368 -42.8480411)
1||POINT(143.2971739 -37.0937575)
1||POINT(138.5445283 -34.2711033)
1||POINT(152.9626234 -26.6409366)
1||POINT(144.3234278 -38.149299)
1||POINT(148.0404466 -21.9993189)
1||POINT(146.3510907 -31.5322906)
1||POINT(145.3172039 -37.8882824)
1||POINT(145.0842282 -38.0082843)
1||POINT(144.7527595 -36.1082044)
1|Caltex|POINT(139.492443 -20.7238173)
1|BP|POINT(139.4981235 -20.7256339)
1|Choice|POINT(139.4930723 -20.7282584)
1||POINT(144.5167521 -36.0288433)
1||POINT(138.6861236 -34.7991376)
1||POINT(149.1802045 -21.1390297)
1||POINT(138.6878426 -34.6915388)
1||POINT(133.0552751 -12.326268)
1||POINT(149.186821 -21.1458953)
1||POINT(149.1906046 -21.1414343)
1||POINT(145.0548367 -37.9867602)
1||POINT(132.8408683 -12.6714974)
1||POINT(138.8846806 -34.8228052)
1||POINT(138.6657953 -34.6977216)
1||POINT(144.9741912 -37.8661977)
1||POINT(145.0844354 -37.758237)
1||POINT(145.0814345 -37.75843)
1||POINT(151.4778505 -33.1162743)
1||POINT(151.4710702 -33.1167061)
1|Caltex|POINT(151.4816373 -33.111601)
1|Shell|POINT(151.4873187 -32.985838)
1||POINT(151.4871149 -32.985451)
1||POINT(151.6180232 -32.9618076)
1||POINT(151.6187037 -32.962163)
1||POINT(150.7718215 -33.7780506)
1||POINT(150.77121 -33.7813546)
1|BP|POINT(151.4980535 -33.1079665)
1||POINT(151.5221324 -33.1072991)
1||POINT(151.5179185 -33.1004888)
1||POINT(132.7798845 -23.9420768)
1||POINT(132.7464018 -24.0575382)
1||POINT(151.4635496 -33.0697822)
1||POINT(151.4501117 -33.0881573)
1||POINT(151.4900277 -33.1075285)
1||POINT(149.2041675 -21.1501998)
1||POINT(150.9905367 -33.3787633)
1||POINT(146.4639042 -41.7016938)
1||POINT(146.4379534 -41.7271289)
1||POINT(145.0936894 -38.0102424)
1||POINT(138.6435488 -34.6478045)
1||POINT(150.8542556 -34.6254882)
1||POINT(150.8572386 -34.6294121)
1||POINT(138.3535214 -34.4526348)
1||POINT(138.4374692 -34.5329175)
1||POINT(138.2165367 -33.5383694)
1||POINT(116.1494911 -34.2359491)
1||POINT(116.152337 -34.2222108)
1||POINT(149.9612765 -36.7849629)
1||POINT(118.2845453 -22.3559634)
1|BP|POINT(152.9119369 -26.4182486)
1|Reliance 1eum|POINT(152.9119021 -26.4170908)
1||POINT(152.9297092 -26.3866566)
1||POINT(152.9731235 -26.386868)
1||POINT(152.8578636 -26.3656786)
1||POINT(152.8562516 -26.3641915)
1|BP|POINT(152.675002 -26.4600736)
1||POINT(152.676903 -26.4593826)
1||POINT(145.3010197 -37.9697209)
1||POINT(145.0015225 -37.9447809)
1||POINT(145.0037999 -37.9289726)
1||POINT(144.9909545 -37.8915263)
1||POINT(144.8296898 -37.7813721)
1|Caltex|POINT(147.1768212 -41.5788077)
1|BP|POINT(147.1670218 -41.479754)
1||POINT(145.0915289 -37.810986)
1|BP|POINT(147.1275958 -41.384824)
1||POINT(144.4049203 -38.1739401)
1||POINT(149.1876874 -21.1397379)
1||POINT(149.150468 -21.1744114)
1||POINT(138.9561063 -34.8696472)
1|Caltex|POINT(147.0690548 -41.5035925)
1||POINT(145.0745569 -37.9680293)
1||POINT(148.717186 -34.4347634)
1|BP|POINT(147.1327462 -41.4617811)
1|Caltas|POINT(147.1555374 -41.4268197)
1|BP|POINT(147.1207238 -41.5894209)
1|Caltex|POINT(147.1215411 -41.5972811)
1|Caltex|POINT(147.1194909 -41.5878661)
1|United 1eum|POINT(147.1279035 -41.3979762)
1|Caltex|POINT(147.1447254 -41.4537455)
1|Caltex|POINT(147.1405043 -41.4415863)
1|Caltex|POINT(147.133294 -41.4303976)
1|Shell|POINT(147.1364539 -41.4254297)
1|BP|POINT(147.1362657 -41.422215)
1|BP|POINT(147.1093334 -41.4200895)
1|Caltex|POINT(147.1329894 -41.4052731)
1|Caltex|POINT(147.0422403 -41.3639439)
1|United|POINT(145.1231434 -37.8568616)
1|Caltex|POINT(145.1325912 -37.8531316)
1||POINT(138.6226114 -34.7679828)
1||POINT(138.6397722 -34.7647085)
1||POINT(145.7749243 -38.0852433)
1||POINT(145.7797415 -38.0881233)
1||POINT(144.5675842 -37.6850795)
1|BP|POINT(142.7647617 -37.0637796)
1||POINT(141.6525185 -36.3327912)
1||POINT(141.240674 -36.3791796)
1||POINT(140.7724728 -36.3083731)
1||POINT(140.7726182 -36.3079927)
1||POINT(148.882087 -34.8070034)
1|Shell|POINT(150.2283164 -34.6077003)
1|Shell|POINT(150.2248886 -34.6080668)
1||POINT(150.450296 -34.4500552)
1||POINT(152.9413332 -29.7081547)
1||POINT(152.9425594 -29.7073164)
1||POINT(151.2212531 -33.7347787)
1||POINT(151.2091403 -33.7401676)
1||POINT(137.9127486 -34.4157903)
1||POINT(150.9855446 -33.8133777)
1||POINT(143.822853 -27.996732)
1||POINT(143.8211195 -27.9944316)
1||POINT(151.1026808 -33.7106041)
1|BP|POINT(145.6854535 -28.0676618)
1|Caltex|POINT(145.6999627 -28.0702427)
1||POINT(150.6052272 -34.1879997)
1||POINT(150.5701595 -34.2045585)
1||POINT(145.2223542 -37.8275123)
1||POINT(146.3989513 -37.9565934)
